647168271	20170416	201704	2017	2017.2904	REL	BISHOP									CHRPRO210	LUTHERAN				CHR	PRO				1	036	036	03	1	4.0	2	1	2	3.48432055749129	3	Marblehead, Massachusetts, United States	US	USMA	42.5001	-70.8578	614728	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170416	https://patch.com/massachusetts/marblehead/clifton-lutheran-75th-anniversary
647168438	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	036	036	03	1	4.0	2	1	2	3.48432055749129	3	Marblehead, Massachusetts, United States	US	USMA	42.5001	-70.8578	614728	3	Marblehead, Massachusetts, United States	US	USMA	42.5001	-70.8578	614728	3	Marblehead, Massachusetts, United States	US	USMA	42.5001	-70.8578	614728	20170416	https://patch.com/massachusetts/marblehead/clifton-lutheran-75th-anniversary
647168496	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								MOS	ISLAM				MOS					1	010	010	01	1	0.0	1	1	1	1.12630732099759	3	Oakland, California, United States	US	USCA	37.8044	-122.271	277566	3	Starr King School, California, United States	US	USCA	33.8753	-118.202	1655153	3	Starr King School, California, United States	US	USCA	33.8753	-118.202	1655153	20170416	https://www.berkeleyside.com/2017/04/14/womens-mosque-opens-berkeley-second-united-states/
647168497	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								MOS	ISLAM				MOS					1	010	010	01	1	0.0	1	1	1	1.12630732099759	3	Oakland, California, United States	US	USCA	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	37.8044	-122.271	277566	3	Starr King School, California, United States	US	USCA	33.8753	-118.202	1655153	20170416	https://www.berkeleyside.com/2017/04/14/womens-mosque-opens-berkeley-second-united-states/
647168498	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								MOS	IMAM				MOS					0	020	020	02	1	3.0	2	1	2	1.12630732099759	3	Oakland, California, United States	US	USCA	37.8044	-122.271	277566	3	Starr King School, California, United States	US	USCA	33.8753	-118.202	1655153	3	Starr King School, California, United States	US	USCA	33.8753	-118.202	1655153	20170416	https://www.berkeleyside.com/2017/04/14/womens-mosque-opens-berkeley-second-united-states/
647168542	20170416	201704	2017	2017.2904	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					1	051	051	05	1	3.4	8	1	8	5.65709312445604	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.promptnewsonline.com/president-obama-hosts-american-muslims-to-iftar-his-remarks/
647169552	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															0	040	040	04	1	1.0	2	1	2	-5.70175438596491	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170416	http://www.alliednews.com/community/faith/the-legacy-of-lent-don-t-give-up-something-do/article_37d30e68-01fa-5c27-8a1b-007221d5224c.html
647169553	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															1	080	080	08	2	5.0	7	1	7	-5.70175438596491	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170416	http://www.alliednews.com/community/faith/the-legacy-of-lent-don-t-give-up-something-do/article_37d30e68-01fa-5c27-8a1b-007221d5224c.html
647169555	20170416	201704	2017	2017.2904	CHROFF032	UNITARIAN				CHR					EDU	PROFESSOR						EDU			0	042	042	04	1	1.9	1	1	1	-0.72137060414788	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	20170416	http://oakridgetoday.com/2017/04/15/ut-professor-discuss-u-s-russian-relations-tuesday/
647169556	20170416	201704	2017	2017.2904	CHROFF032	UNITARIAN				CHR					EDU	PROFESSOR						EDU			1	046	046	04	1	7.0	1	1	1	-0.72137060414788	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	20170416	http://oakridgetoday.com/2017/04/15/ut-professor-discuss-u-s-russian-relations-tuesday/
647169557	20170416	201704	2017	2017.2904	CHROFF032	UNITARIAN				CHR					RUS	RUSSIA	RUS								0	036	036	03	1	4.0	1	1	1	-0.72137060414788	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	1	Russia	RS	RS	60	100	RS	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	20170416	http://oakridgetoday.com/2017/04/15/ut-professor-discuss-u-s-russian-relations-tuesday/
647169558	20170416	201704	2017	2017.2904	CHROFF032	UNITARIAN				CHR					USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	-0.72137060414788	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	20170416	http://oakridgetoday.com/2017/04/15/ut-professor-discuss-u-s-russian-relations-tuesday/
647169677	20170416	201704	2017	2017.2904	EDU	PROFESSOR						EDU			CHROFF032	UNITARIAN				CHR					0	043	043	04	1	2.8	1	1	1	-0.72137060414788	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	20170416	http://oakridgetoday.com/2017/04/15/ut-professor-discuss-u-s-russian-relations-tuesday/
647169678	20170416	201704	2017	2017.2904	EDU	PROFESSOR						EDU			CHROFF032	UNITARIAN				CHR					1	046	046	04	1	7.0	1	1	1	-0.72137060414788	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	Oak Ridge, Tennessee, United States	US	USTN	36.0104	-84.2696	1296156	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	20170416	http://oakridgetoday.com/2017/04/15/ut-professor-discuss-u-s-russian-relations-tuesday/
647170325	20170416	201704	2017	2017.2904	RUS	RUSSIAN	RUS								MOS	MUSLIM				MOS					1	173	173	17	4	-5.0	1	1	1	-6.15796519410978	4	Novaya, Smolenskaya Oblast', Russia	RS	RS69	55.5209	34.0264	10725547	4	Novaya, Smolenskaya Oblast', Russia	RS	RS69	55.5209	34.0264	10725547	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170416	http://www.globalsecurity.org/wmd/library/news/russia/2017/russia-170415-rferl02.htm
647170346	20170416	201704	2017	2017.2904	SDN	SUDAN	SDN								CHR	CHRISTIAN				CHR					1	080	080	08	2	5.0	3	1	3	-5.70175438596491	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170416	http://www.alliednews.com/community/faith/the-legacy-of-lent-don-t-give-up-something-do/article_37d30e68-01fa-5c27-8a1b-007221d5224c.html
647170496	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO210	LUTHERAN				CHR	PRO				1	051	051	05	1	3.4	4	1	4	6.03448275862069	3	Bismarck High School, North Dakota, United States	US	USND	46.8128	-100.781	2515508	3	Bismarck High School, North Dakota, United States	US	USND	46.8128	-100.781	2515508	3	Bismarck High School, North Dakota, United States	US	USND	46.8128	-100.781	2515508	20170416	http://bismarcktribune.com/news/local/local-artist-expresses-faith-on-canvas/article_ef4755be-0712-504f-b7ad-c6d5a313bda5.html
647170560	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	2	4	-2.19364599092285	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.independent.ie/entertainment/radio/radio-lets-yank-the-plug-on-obsession-with-america-35621418.html
647170561	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-4.38729198184569	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Mexico	MX	MX	23	-102	MX	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.independent.ie/entertainment/radio/radio-lets-yank-the-plug-on-obsession-with-america-35621418.html
647170812	20170416	201704	2017	2017.2904											NRMWLN060	NARCOTICS ANONYMOUS				NRM					1	046	046	04	1	7.0	1	1	1	1.26274890723653	0							4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647170993	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH														1	172	172	17	4	-5.0	2	1	2	0.39421813403417	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170416	https://www.theglobalist.com/the-donald-trump-and-the-fuggers/
647170996	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	040	040	04	1	1.0	20	2	20	1.26274890723653	3	First United Methodist Church, Pennsylvania, United States	US	USPA	40.2864	-79.886	2430948	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647170997	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					1	046	046	04	1	7.0	20	2	20	1.26274890723653	3	First United Methodist Church, Pennsylvania, United States	US	USPA	40.2864	-79.886	2430948	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171002	20170416	201704	2017	2017.2904	CHRPRO	METHODIST CHURCH				CHR	PRO														0	125	125	12	3	-5.0	4	2	4	1.26274890723653	3	United Methodist Church, Indiana, United States	US	USIN	41.2039	-87.1975	450031	0							3	New Cumberland, Pennsylvania, United States	US	USPA	40.2323	-76.8847	1213640	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171003	20170416	201704	2017	2017.2904	CHRPRO210	LUTHERAN				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	046	046	04	1	7.0	4	2	4	1.26274890723653	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171004	20170416	201704	2017	2017.2904	CHRPRO210	LUTHERAN				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	046	046	04	1	7.0	2	2	2	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171006	20170416	201704	2017	2017.2904	CHRPRO300	PRESBYTERIAN				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	040	040	04	1	1.0	2	2	2	1.26274890723653	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171007	20170416	201704	2017	2017.2904	CHRPRO300	PRESBYTERIAN				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	040	040	04	1	1.0	8	2	8	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171008	20170416	201704	2017	2017.2904	CHRPRO300	PRESBYTERIAN				CHR	PRO				NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	040	040	04	1	1.0	2	2	2	1.26274890723653	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171009	20170416	201704	2017	2017.2904	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	2	2	1.26274890723653	3	Smithfield, Indiana, United States	US	USIN	40.17	-85.2686	443706	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171395	20170416	201704	2017	2017.2904	JEWEDU	JEWISH				JEW		EDU			EDU	UNIVERSITY						EDU			1	040	040	04	1	1.0	6	1	6	2.59109311740891	3	New York University, New York, United States	US	USNY	40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY	40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY	40.7287	-73.996	958483	20170416	http://www.israelnationalnews.com/News/News.aspx/228173
647171396	20170416	201704	2017	2017.2904	JEWEDU	JEWISH				JEW		EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	2.59109311740891	3	New York University, New York, United States	US	USNY	40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY	40.7287	-73.996	958483	3	New York University, New York, United States	US	USNY	40.7287	-73.996	958483	20170416	http://www.israelnationalnews.com/News/News.aspx/228173
647171564	20170416	201704	2017	2017.2904	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													1	051	051	05	1	3.4	1	1	1	4.09638554216867	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	0							3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	20170416	http://www.greensboro.com/rockingham_now/ann-fish-mother-and-daughter-get-habitat-home-in-reisdville/article_8734d341-5584-5061-8e4a-b71eba5aee6e.html
647171565	20170416	201704	2017	2017.2904	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	4.09638554216867	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	20170416	http://www.greensboro.com/rockingham_now/ann-fish-mother-and-daughter-get-habitat-home-in-reisdville/article_8734d341-5584-5061-8e4a-b71eba5aee6e.html
647171591	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	20	2	20	1.26274890723653	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	3	First United Methodist Church, Pennsylvania, United States	US	USPA	40.2864	-79.886	2430948	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171592	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRCTH	CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	20	2	20	1.26274890723653	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	3	First United Methodist Church, Pennsylvania, United States	US	USPA	40.2864	-79.886	2430948	3	Wheeling, Indiana, United States	US	USIN	38.4131	-87.4553	445894	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171593	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRCTH	CATHOLIC				CHR	CTH				1	046	046	04	1	7.0	4	2	4	1.26274890723653	3	Wellsburg, Indiana, United States	US	USIN	40.6662	-85.2216	445670	3	Wellsburg, Indiana, United States	US	USIN	40.6662	-85.2216	445670	3	First Presbyterian Church, Pennsylvania, United States	US	USPA	40.4415	-79.9987	1196476	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171594	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRCTH	CATHOLIC				CHR	CTH				1	046	046	04	1	7.0	16	2	16	1.26274890723653	3	Wellsburg, Indiana, United States	US	USIN	40.6662	-85.2216	445670	3	Wellsburg, Indiana, United States	US	USIN	40.6662	-85.2216	445670	3	Wellsburg, Indiana, United States	US	USIN	40.6662	-85.2216	445670	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171595	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	4	2	4	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171596	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRPRO210	LUTHERAN				CHR	PRO				0	046	046	04	1	7.0	2	2	2	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171597	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRPRO300	PRESBYTERIAN				CHR	PRO				0	040	040	04	1	1.0	2	2	2	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171598	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRPRO300	PRESBYTERIAN				CHR	PRO				0	040	040	04	1	1.0	8	2	8	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171599	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					CHRPRO300	PRESBYTERIAN				CHR	PRO				0	040	040	04	1	1.0	2	2	2	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171600	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	2	4	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171601	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	2	4	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171602	20170416	201704	2017	2017.2904	NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					USA	PENNSYLVANIA	USA								0	046	046	04	1	7.0	2	2	2	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171603	20170416	201704	2017	2017.2904	NRMWLN060	NARCOTICS ANONYMOUS				NRM															1	046	046	04	1	7.0	3	2	3	1.26274890723653	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	0							3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171604	20170416	201704	2017	2017.2904	NRMWLN060	NARCOTICS ANONYMOUS				NRM					USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	2	4	1.26274890723653	4	Toronto, Ontario, Canada	CA	CA08	43.6667	-79.4167	-574890	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171874	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	125	125	12	3	-5.0	4	2	4	1.26274890723653	3	New Cumberland, Pennsylvania, United States	US	USPA	40.2323	-76.8847	1213640	3	United Methodist Church, Indiana, United States	US	USIN	41.2039	-87.1975	450031	3	United Methodist Church, Indiana, United States	US	USIN	41.2039	-87.1975	450031	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171875	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	125	125	12	3	-5.0	4	2	4	1.26274890723653	3	First United Methodist Church, Pennsylvania, United States	US	USPA	40.2864	-79.886	2430948	3	New Cumberland, Pennsylvania, United States	US	USPA	40.2323	-76.8847	1213640	3	First United Methodist Church, Pennsylvania, United States	US	USPA	40.2864	-79.886	2430948	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171876	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	046	046	04	1	7.0	2	2	2	1.26274890723653	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Smithfield, Indiana, United States	US	USIN	40.17	-85.2686	443706	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171878	20170416	201704	2017	2017.2904	USA	MISSOURI	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	017	017	01	1	0.0	4	1	4	0	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	3	Dekalb, Missouri, United States	US	USMO	39.5869	-94.9252	730083	3	Dekalb, Missouri, United States	US	USMO	39.5869	-94.9252	730083	20170416	http://www.newspressnow.com/celebrations/couples/john-and-jeraldine-smith/article_81ff8d46-0eac-5208-97b5-6eb2db26129f.html
647171879	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	017	017	01	1	0.0	1	1	1	0	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	3	Dekalb, Missouri, United States	US	USMO	39.5869	-94.9252	730083	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170416	http://www.newspressnow.com/celebrations/couples/john-and-jeraldine-smith/article_81ff8d46-0eac-5208-97b5-6eb2db26129f.html
647171913	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								JEWEDU	JEWISH				JEW		EDU			1	040	040	04	1	1.0	4	1	4	2.59109311740891	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170416	http://www.israelnationalnews.com/News/News.aspx/228173
647171929	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	051	051	05	1	3.4	2	1	2	4.09638554216867	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	3	Reidsville, North Carolina, United States	US	USNC	36.3549	-79.6645	1022217	20170416	http://www.greensboro.com/rockingham_now/ann-fish-mother-and-daughter-get-habitat-home-in-reisdville/article_8734d341-5584-5061-8e4a-b71eba5aee6e.html
647171934	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	040	040	04	1	1.0	4	2	4	1.26274890723653	3	Westminster Presbyterian Church, Indiana, United States	US	USIN	41.5506	-87.5031	445845	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171935	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	046	046	04	1	7.0	4	2	4	1.26274890723653	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Grace Lutheran Church, Pennsylvania, United States	US	USPA	40.4641	-79.9828	2430983	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
647171936	20170416	201704	2017	2017.2904	USA	PENNSYLVANIA	USA								NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	046	046	04	1	7.0	2	2	2	1.26274890723653	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	3	Steubenville, Indiana, United States	US	USIN	41.5323	-85.0227	444135	20170416	http://www.heraldstaronline.com/news/community/2017/04/community-calendar-38/
